959.229,0.828250,0.260701,0.9582637447221731,0.864324,0.272056
959.270,0.800188,0.260581,0.9454817052484472,0.846328,0.275607
959.310,0.786628,0.258188,0.9315521245174666,0.844427,0.277158
959.350,0.679961,0.249280,0.9176409912210159,0.740988,0.271653
959.391,0.675277,0.246161,0.9037275877970817,0.747213,0.272384
959.431,0.741432,0.252081,0.8898323578321032,0.833227,0.283290
959.471,0.811944,0.258344,0.8759141771452614,0.926968,0.294942
959.512,0.862090,0.265551,0.8619933227227881,1.00011,0.308067
959.552,0.810101,0.260572,0.8480700339489212,0.955229,0.307253
959.592,0.683475,0.246909,0.8341652613615324,0.819352,0.295995
959.633,0.630855,0.243522,0.8202371166042659,0.769113,0.296892
959.673,0.647882,0.250192,0.8063065393568092,0.803519,0.310294
959.713,0.791124,0.269999,0.8010261355574347,0.987639,0.337066
959.754,0.821539,0.272027,0.8134316162520383,1.00997,0.334419
959.794,0.749668,0.263086,0.8258578770292055,0.907744,0.318561
959.834,0.781587,0.263689,0.8382863250660487,0.932363,0.314557
959.875,0.857081,0.267038,0.8507356517211150,1.00746,0.313891
959.915,0.910548,0.269690,0.8631870808000724,1.05487,0.312436
959.955,0.916161,0.267476,0.8756219828554589,1.04630,0.305469
959.996,0.795650,0.257218,0.8880777953375930,0.895924,0.289635
960.036,0.812910,0.257899,0.9005168253234760,0.902716,0.286390
960.076,0.776062,0.255844,0.9129582025297179,0.850052,0.280237
960.117,0.896152,0.268096,0.9254016036684849,0.968392,0.289708
960.157,0.812405,0.258541,0.9378285702921577,0.866261,0.275680
960.197,0.859213,0.262706,0.9386361286760994,0.915385,0.279881
960.238,0.724373,0.249775,0.9339854232740613,0.775572,0.267429
960.278,0.895552,0.268678,0.9293340663761547,0.963650,0.289108
960.318,0.745188,0.252727,0.9246888761142225,0.805880,0.273310
960.359,0.840317,0.262073,0.9200356961699858,0.913352,0.284851
960.399,0.688848,0.247791,0.9153749679313787,0.752531,0.270699
960.440,0.719020,0.252032,0.9107201805834806,0.789507,0.276739
960.480,0.654770,0.244938,0.9060645805918862,0.722652,0.270332
960.520,0.730488,0.251732,0.9014082955332546,0.810385,0.279265
960.560,0.802956,0.257010,0.8967582420570631,0.895398,0.286599
960.601,0.746628,0.250738,0.8920860187272980,0.836946,0.281070
960.641,0.668678,0.242737,0.8877478353262587,0.753229,0.273430
960.681,0.748748,0.251738,0.8937460807737512,0.837764,0.281666
960.722,0.790718,0.255405,0.8997547457584654,0.878815,0.283861
960.762,0.870864,0.263666,0.9057640408752469,0.961469,0.291098
960.803,0.655575,0.241148,0.9117837619384705,0.719003,0.264479
960.843,0.643291,0.239671,0.9177953215480019,0.700909,0.261137
